7.038330606709991777e+00,7.037823472905490263e+00,7.037351695837510412e+00,7.036894328730855186e+00,7.036453844498719690e+00,7.036025012755472652e+00,7.035600717061085696e+00,7.035182367630121725e+00,7.034768343265982438e+00,7.034373778787081477e+00,7.034003945339099673e+00,7.033661140129679801e+00,7.033335279108267279e+00,7.033009703459961237e+00,7.032663463046943342e+00,7.032301697324391476e+00,7.031941555639491526e+00,7.031593333674792667e+00,7.031258028703115670e+00,7.030926056770130828e+00,7.030599102791753374e+00,7.030267652823784630e+00,7.029922477204478604e+00,7.029541161727490106e+00,7.029114908042672027e+00,7.028661482175355246e+00,7.028214444733615451e+00,7.027787470445904461e+00,7.027365120820298294e+00,7.026922115435586313e+00,7.026455280647922130e+00,7.025989098263219823e+00,7.025553155582851872e+00,7.025150070150232295e+00,7.024762553626691108e+00,7.024368971232696879e+00,7.023970888774206500e+00,7.023578022751769900e+00,7.023203032018601633e+00,7.022842118087257113e+00,7.022490179358200635e+00,7.022130070984546890e+00,7.021750864029158379e+00,7.021324604064638208e+00,7.020848162148183746e+00,7.020323628581865982e+00,7.019800532642616275e+00,7.019305234219899603e+00,7.018868317099217435e+00,7.018442081388428733e+00,7.017999414777427170e+00,7.017469940743086276e+00,7.016880622179892057e+00,7.016217286619617965e+00,7.015562788904033731e+00,7.014889926465631476e+00,7.014273116397525598e+00,7.013644505634849757e+00,7.013106778778367634e+00,7.012588137464047300e+00,7.012254815387782614e+00,7.011990052640961757e+00,7.011965720638034583e+00,7.011908492630461787e+00,7.011998875195279091e+00,7.011872932278841120e+00,7.011877500813047170e+00,7.011638390614203686e+00,7.011687435356805054e+00,7.011492237202591404e+00,7.011743574758689590e+00
7.031395551259240762e+00,7.031518594057488691e+00,7.031628384117864172e+00,7.031712957135956898e+00,7.031790132343296307e+00,7.031879302765973172e+00,7.031978562147766176e+00,7.032074680050706128e+00,7.032176896039171510e+00,7.032347885965080536e+00,7.032584300340841921e+00,7.032831735084609015e+00,7.033058145251816384e+00,7.033233747554471726e+00,7.033393751588265630e+00,7.033602500936902757e+00,7.033863157983799574e+00,7.034175741467254994e+00,7.034482446556314272e+00,7.034740464056559617e+00,7.034913210336974032e+00,7.034990449485086117e+00,7.034981290124892261e+00,7.034897503801005314e+00,7.034751875475945937e+00,7.034551089637687049e+00,7.034304354849777674e+00,7.034024757876884415e+00,7.033724081239929760e+00,7.033399550748400841e+00,7.033036380955259403e+00,7.032620804922257385e+00,7.032157473693910532e+00,7.031664095824998739e+00,7.031160593118626068e+00,7.030652326288123533e+00,7.030141681309737933e+00,7.029635548510643872e+00,7.029158663195077317e+00,7.028727646385288352e+00,7.028350252808107435e+00,7.028006389143945931e+00,7.027681379667944483e+00,7.027354000328600137e+00,7.027024154660310273e+00,7.026671984279605709e+00,7.026298177085509522e+00,7.025885418773933466e+00,7.025463551593055911e+00,7.025035774275494305e+00,7.024637482453647053e+00,7.024230069969327417e+00,7.023816818131677131e+00,7.023333169184558855e+00,7.022823910780589429e+00,7.022249094862082153e+00,7.021689729835008720e+00,7.021067698456782580e+00,7.020457614454734596e+00,7.019739494571109795e+00,7.019039776123799257e+00,7.018224251006197179e+00,7.017495753543673054e+00,7.016665160871491835e+00,7.015993469276448735e+00,7.015196697968529627e+00,7.014626864763858549e+00,7.013857379818245974e+00,7.013356843329795254e+00,7.012472832853708482e+00,7.011891829370701323e+00
7.022070305836505710e+00,7.022272195482490709e+00,7.022469577321476031e+00,7.022680681496566102e+00,7.022894689619231912e+00,7.023108590273983154e+00,7.023316203986578188e+00,7.023516035143098968e+00,7.023707862842608840e+00,7.023882472449637149e+00,7.024032415842833998e+00,7.024161478990517793e+00,7.024270815540051061e+00,7.024353388536413334e+00,7.024420955829794089e+00,7.024491234641187631e+00,7.024586062110368623e+00,7.024707264267356699e+00,7.024841621994779572e+00,7.024973727077502339e+00,7.025106320253431846e+00,7.025254573827028004e+00,7.025413425813951562e+00,7.025552428291971019e+00,7.025639738924043698e+00,7.025664519804370123e+00,7.025655747873333468e+00,7.025658887197966607e+00,7.025696667846931476e+00,7.025757701187344217e+00,7.025807657504948622e+00,7.025815719360687162e+00,7.025782700636749034e+00,7.025729327354634179e+00,7.025683168947102430e+00,7.025649252489152730e+00,7.025611198805910895e+00,7.025539403553652029e+00,7.025417097655535237e+00,7.025243775967884297e+00,7.025044460253177192e+00,7.024845524872582736e+00,7.024684258625236488e+00,7.024577132089289577e+00,7.024537314947364663e+00,7.024532745035401149e+00,7.024529526256610978e+00,7.024465655607815329e+00,7.024330238009070193e+00,7.024107375502042672e+00,7.023841502787623980e+00,7.023520822871017977e+00,7.023177937615910693e+00,7.022766628677286072e+00,7.022329086412828048e+00,7.021819048525013152e+00,7.021308381298760004e+00,7.020722870709660057e+00,7.020155910974925639e+00,7.019514577660222798e+00,7.018947110499834885e+00,7.018318695368767735e+00,7.017800756771343629e+00,7.017166151680354069e+00,7.016663561747813915e+00,7.016002732133048703e+00,7.015539369208878995e+00,7.014846685978223029e+00,7.014425581479129868e+00,7.013692828997822204e+00,7.013358562051651646e+00
7.012717713652999230e+00,7.012900806793929576e+00,7.013060853034195574e+00,7.013180050801134158e+00,7.013263872827798728e+00,7.013291792341077802e+00,7.013286208706917435e+00,7.013249417490374782e+00,7.013202146413981097e+00,7.013159192296164690e+00,7.013120863058063037e+00,7.013078288258923543e+00,7.013010918428967067e+00,7.012912061106312045e+00,7.012780245015088454e+00,7.012628005045320023e+00,7.012465898611833559e+00,7.012304462168815533e+00,7.012146989783105688e+00,7.011992361662828799e+00,7.011839503866424295e+00,7.011691597269801512e+00,7.011556249486919690e+00,7.011443344194056237e+00,7.011352966158907130e+00,7.011275310274458050e+00,7.011198545516017511e+00,7.011114471070605703e+00,7.011021422604915898e+00,7.010921996362645459e+00,7.010824491840232042e+00,7.010740332663349506e+00,7.010683226434086812e+00,7.010653940379226512e+00,7.010638714877356570e+00,7.010611855354965449e+00,7.010562414173580947e+00,7.010496392700014567e+00,7.010442084894452641e+00,7.010417859466166135e+00,7.010430269843165973e+00,7.010458313345024450e+00,7.010486398715093159e+00,7.010494543966182768e+00,7.010491803607368233e+00,7.010476756459570247e+00,7.010467404886685294e+00,7.010446010441674147e+00,7.010414407493845701e+00,7.010338447604626211e+00,7.010239814300009975e+00,7.010110302856812581e+00,7.010012515699097335e+00,7.009927124655113140e+00,7.009891052336016948e+00,7.009821365340416222e+00,7.009756839928899197e+00,7.009622659646595366e+00,7.009530209483542329e+00,7.009398254216564261e+00,7.009362228437888476e+00,7.009277343533940829e+00,7.009316953149661522e+00,7.009263644116173531e+00,7.009336822762484154e+00,7.009221855617680852e+00,7.009259004239280166e+00,7.009053927091208003e+00,7.009116669389438670e+00,7.008861449576403224e+00,7.008984511567010856e+00
7.000447643815805421e+00,7.000513891491449314e+00,7.000534657784753811e+00,7.000550259567310363e+00,7.000664154683589935e+00,7.000862123073265053e+00,7.000951769945872982e+00,7.000961025988990727e+00,7.000820571896460898e+00,7.000612252698442894e+00,7.000366051034895065e+00,7.000130195426716995e+00,6.999922414315008723e+00,6.999744233189880482e+00,6.999585232468533036e+00,6.999428574345412102e+00,6.999261802589834325e+00,6.999084619898299664e+00,6.998906072177403459e+00,6.998745472544120716e+00,6.998610712750565455e+00,6.998502037983923785e+00,6.998405748213862410e+00,6.998310082037946245e+00,6.998213839679999992e+00,6.998124099971345657e+00,6.998051193454815966e+00,6.997995594633849237e+00,6.997953477679410561e+00,6.997917528689711730e+00,6.997883083027166329e+00,6.997842746721381069e+00,6.997789763185031653e+00,6.997718058217960113e+00,6.997630943842397144e+00,6.997534371710044887e+00,6.997435547240288045e+00,6.997331544143574611e+00,6.997223617353469649e+00,6.997112646272309888e+00,6.997013138312859759e+00,6.996928524256445847e+00,6.996863067482169463e+00,6.996800360780652817e+00,6.996740898335439773e+00,6.996673747821060552e+00,6.996611211746542658e+00,6.996533181801720680e+00,6.996442657698970891e+00,6.996310214338201661e+00,6.996161477080299562e+00,6.995981605872273690e+00,6.995813739798666830e+00,6.995622397039021223e+00,6.995457123411235045e+00,6.995274707150807458e+00,6.995157304959850109e+00,6.995036725046062998e+00,6.994993622941843014e+00,6.994903658014281156e+00,6.994876408542619828e+00,6.994756136859885842e+00,6.994724166630917672e+00,6.994572708381657122e+00,6.994558130067400903e+00,6.994379906883478881e+00,6.994387884970879377e+00,6.994169612461723418e+00,6.994238767031633941e+00,6.994018719033261888e+00,6.994209598656099480e+00
6.982928273744242631e+00,6.982300777778998935e+00,6.981894262141984164e+00,6.981571064084981515e+00,6.981575341412192159e+00,6.981657844825246428e+00,6.981793360753214550e+00,6.981953323098983866e+00,6.982121046619015559e+00,6.982285991062440189e+00,6.982463173055448280e+00,6.982641640973787034e+00,6.982799041700577192e+00,6.982930741263136731e+00,6.983049226902310558e+00,6.983181619175200083e+00,6.983350954852118875e+00,6.983544251412254766e+00,6.983726289149464250e+00,6.983887212791981547e+00,6.984041034015339378e+00,6.984214126805805556e+00,6.984425828244861023e+00,6.984652371551598904e+00,6.984854103851719564e+00,6.984992996903672591e+00,6.985055213463154722e+00,6.985067194359832143e+00,6.985065675008662822e+00,6.985087602571729448e+00,6.985141045102427171e+00,6.985212600391584203e+00,6.985276226621259354e+00,6.985308717897906305e+00,6.985299747541120041e+00,6.985245778888136137e+00,6.985152333854857787e+00,6.985022220960370731e+00,6.984864480837051026e+00,6.984681757571400418e+00,6.984482927700988775e+00,6.984266926471375037e+00,6.984043138877684243e+00,6.983809560883106116e+00,6.983579686962011479e+00,6.983347270889557201e+00,6.983126491538941494e+00,6.982907670807422917e+00,6.982714020119126452e+00,6.982531677424365313e+00,6.982381792677379018e+00,6.982226834521510384e+00,6.982088557978353371e+00,6.981925341785494510e+00,6.981790940506726884e+00,6.981643631795564353e+00,6.981556497891343582e+00,6.981452997544387529e+00,6.981412532264513970e+00,6.981310667049854146e+00,6.981260528592820869e+00,6.981105278184180030e+00,6.981024988531565612e+00,6.980812385311270241e+00,6.980726781218900001e+00,6.980474868611556083e+00,6.980423190669158728e+00,6.980146655489156693e+00,6.980139555688682051e+00,6.979813995156657569e+00,6.979890244516591125e+00
6.982928273744242631e+00,6.982490879592187838e+00,6.982044003045489333e+00,6.981585105669891433e+00,6.981112606221673289e+00,6.980615768276212663e+00,6.980085886209219659e+00,6.979508831709674510e+00,6.978896891572628824e+00,6.978284223178194523e+00,6.977700034964611220e+00,6.977115094633010273e+00,6.976489281899286077e+00,6.975858852975960644e+00,6.975286694818628064e+00,6.974782633580820956e+00,6.974320192185036404e+00,6.973824152739701354e+00,6.973234698334444204e+00,6.972589381798945496e+00,6.971946569720736342e+00,6.971370649389548646e+00,6.970886402379170121e+00,6.970432301929529118e+00,6.969943609751677371e+00,6.969359680827583503e+00,6.968697006792617721e+00,6.968011117260540566e+00,6.967379378733613571e+00,6.966846782847512465e+00,6.966428871051845384e+00,6.966121853654239970e+00,6.965922754485212920e+00,6.965825391002815614e+00,6.965816813496119586e+00,6.965866663419509663e+00,6.965946803741214666e+00,6.966036494281803826e+00,6.966135067281350679e+00,6.966242278904561047e+00,6.966359681553120353e+00,6.966471013978427607e+00,6.966569537054626338e+00,6.966642276759108299e+00,6.966704902909687469e+00,6.966765976652417258e+00,6.966860416849684157e+00,6.966991803225386803e+00,6.967179081638663618e+00,6.967388305497078882e+00,6.967619244710173909e+00,6.967827700513211653e+00,6.968047575955413464e+00,6.968261298392234515e+00,6.968544660331045471e+00,6.968866156847456139e+00,6.969296159048424144e+00,6.969748002536729992e+00,6.970291882686778351e+00,6.970794047261778204e+00,6.971350416175924991e+00,6.971776017756070587e+00,6.972221352737637545e+00,6.972465153959045203e+00,6.972761857500207938e+00,6.972829143042021727e+00,6.973043078050139343e+00,6.973008105672423795e+00,6.973248628692463313e+00,6.973185445449425757e+00,6.973526421386476493e+00
6.981816193439698282e+00,6.981223538462032252e+00,6.980631854937367820e+00,6.980061763115765316e+00,6.979513173885754540e+00,6.978992356055373492e+00,6.978491248228390731e+00,6.978000313874251681e+00,6.977514529541990029e+00,6.977015906006070800e+00,6.976499473007819141e+00,6.975958440919499459e+00,6.975401462616175330e+00,6.974826803799926367e+00,6.974230278122592885e+00,6.973624449035385808e+00,6.973026656665113343e+00,6.972441509309124541e+00,6.971857137777739410e+00,6.971273389730092696e+00,6.970698074710530712e+00,6.970148975088488186e+00,6.969627312499321548e+00,6.969116764925496810e+00,6.968605556193750772e+00,6.968111135746615226e+00,6.967661477331768438e+00,6.967263870842314688e+00,6.966899309017579256e+00,6.966534122536870655e+00,6.966160267261386707e+00,6.965808505038305398e+00,6.965522666509002647e+00,6.965320955944537040e+00,6.965182740064848943e+00,6.965053086304346941e+00,6.964892853955682028e+00,6.964696583528811047e+00,6.964498950290902712e+00,6.964334161577832027e+00,6.964210553707560258e+00,6.964084873237022855e+00,6.963904228365876747e+00,6.963622834731305389e+00,6.963260237636323069e+00,6.962862124991683999e+00,6.962510422940794363e+00,6.962237834244884738e+00,6.962066818435921789e+00,6.961949035458693480e+00,6.961863629859394997e+00,6.961744354246822475e+00,6.961597602181370803e+00,6.961376625040305299e+00,6.961138634720670737e+00,6.960863623999978600e+00,6.960671285237053141e+00,6.960542591498440679e+00,6.960611705869657051e+00,6.960780176673859287e+00,6.961156884379317233e+00,6.961556356615771435e+00,6.962119151724448507e+00,6.962615775784362526e+00,6.963284468578821773e+00,6.963832756149914260e+00,6.964607021953862720e+00,6.965165348622644359e+00,6.965981777370611638e+00,6.966438839575404884e+00,6.967237970654906576e+00
6.988034322889440375e+00,6.987209871134388628e+00,6.986387180303911038e+00,6.985579448934905678e+00,6.984796412030095603e+00,6.984020698664769711e+00,6.983264825786550389e+00,6.982564160273675213e+00,6.981917090398460424e+00,6.981273305659037476e+00,6.980620294183237817e+00,6.979982111276452628e+00,6.979389255871702780e+00,6.978892718679689189e+00,6.978472902632778307e+00,6.978067027115857357e+00,6.977630494456757759e+00,6.977119982760672023e+00,6.976567534154806793e+00,6.976000555564917605e+00,6.975458907270533082e+00,6.974956443672878592e+00,6.974500112557375786e+00,6.974089413509526381e+00,6.973721866666363844e+00,6.973391823841275539e+00,6.973094529532282593e+00,6.972832829554707956e+00,6.972613942952902377e+00,6.972436330073136013e+00,6.972291710875863302e+00,6.972168630069761619e+00,6.972065288819223383e+00,6.971984240868706273e+00,6.971929795159734766e+00,6.971896292403028106e+00,6.971882599379174650e+00,6.971891504149756003e+00,6.971934488458098933e+00,6.972006793732750118e+00,6.972092227061494896e+00,6.972154128840559295e+00,6.972176530533106487e+00,6.972155978725864678e+00,6.972123104479811317e+00,6.972089568385568370e+00,6.972069753228701039e+00,6.972036403743384625e+00,6.971995933629488995e+00,6.971937989048172746e+00,6.971911491844283937e+00,6.971907631395600546e+00,6.971953469104661849e+00,6.971977960070416813e+00,6.971994103182098890e+00,6.971934010441484197e+00,6.971879426810777325e+00,6.971779718813404969e+00,6.971739242275734938e+00,6.971634198723428710e+00,6.971553478130355863e+00,6.971325854049674753e+00,6.971134390399827296e+00,6.970823172622909958e+00,6.970694646318622567e+00,6.970475281470865703e+00,6.970496193560331122e+00,6.970276340965884110e+00,6.970277784436730073e+00,6.969898170791126724e+00,6.969863795788691974e+00
6.990343494886099407e+00,6.990257651431508457e+00,6.990183516027198785e+00,6.990134834111335849e+00,6.990093834603343659e+00,6.990104223424622454e+00,6.990179900850894690e+00,6.990336693910390586e+00,6.990531321579560142e+00,6.990690765946224516e+00,6.990843455491027036e+00,6.991012304922019638e+00,6.991217112898055142e+00,6.991485554076357190e+00,6.991767293559095542e+00,6.992029638336795472e+00,6.992230034142609796e+00,6.992354202864810020e+00,6.992409770778921008e+00,6.992412188010548313e+00,6.992362433762885132e+00,6.992245420283298429e+00,6.992057206871185038e+00,6.991812515984570098e+00,6.991541578898631037e+00,6.991269890102236317e+00,6.990998703746052811e+00,6.990710424851932281e+00,6.990395258235451159e+00,6.990059189033207332e+00,6.989725770492970724e+00,6.989410198077587566e+00,6.989105273171012378e+00,6.988785096351505466e+00,6.988422474438868548e+00,6.988001619484565552e+00,6.987529911633812318e+00,6.987022796985429274e+00,6.986507167198988455e+00,6.985996751856205833e+00,6.985502239791744117e+00,6.985010274666629826e+00,6.984513504126805827e+00,6.983996627356832576e+00,6.983470990295169045e+00,6.982937684337292339e+00,6.982417648550825362e+00,6.981901793763325870e+00,6.981411634750428696e+00,6.980941532067607369e+00,6.980536786251903436e+00,6.980188447084963776e+00,6.979928348737188593e+00,6.979693641846475671e+00,6.979492871042829449e+00,6.979248032619418396e+00,6.979021844025838917e+00,6.978756396586928368e+00,6.978556788437955127e+00,6.978309610397325002e+00,6.978120963681915256e+00,6.977823988764173535e+00,6.977591557830436386e+00,6.977228765210990780e+00,6.976994691216403588e+00,6.976583393956436119e+00,6.976334717836076393e+00,6.975811232879852497e+00,6.975512674123614865e+00,6.974894120504425921e+00,6.974671938136845384e+00
